https://www.ptt.cc/bbs/Gossiping/M.1577885284.A.854.html,9,"
1.媒體來源:
大紀元

2.記者署名
張婷

3.完整新聞標題:
偷帶癌症研究材料出境 中國學生在美被控罪

4.完整新聞內文:
https://imgur.com/G8onxJx
一名中國學生涉嫌從美國「貝斯以色列女執事醫療中心」偷生物樣本，並企圖走私回中國
。圖為「貝斯以色列女執事醫療中心」。(Tim Pierce/Wikimedia commons)

【大紀元2020年01月01日訊】（大紀元記者張婷綜合報導）中國學生鄭鑿松（Zaosong
Zheng，音譯）12月9日在波士頓一個國際機場準備搭機返回北京時被捕。波士頓的聯邦法
官週一裁定，鄭在襪子中藏了若干瓶研究樣本，試圖走私回中國。一法官說，鄭鑿松與中
共政府有關係，有潛逃風險。

據《波士頓環球報》報導，29歲的中國醫療學生鄭鑿松是一名癌症研究員。去年獲得了哈
佛大學的簽證贊助，到美國的「貝斯以色列女執事醫療中心」（Beth Israel Deaconess
Medical Cente）學習。

週一（12月30日），波士頓一名聯邦法官裁定，證據表明鄭鑿松試圖走私美國實驗室的研
究樣本。鄭將若干瓶研究樣本藏在了行李箱中的一隻襪子內，並打算乘坐飛機回北京。

報導稱，鄭被指控從他所在的「貝斯以色列女執事醫療中心」實驗室偷走一些生物樣本，
作為中國（共）長期以來從美國高校獲取知識產權行動的一部分。

「貝斯以色列女執事醫療中心」是一所位於波士頓的國際知名的醫療中心，是哈佛醫學院
主要的教學醫院。它的前身是「貝斯以色列醫院」和「新英格蘭女執事醫院」，1996年兩
所醫院合併。

聯邦調查局（FBI）特工卡拉‧史派斯（Kara Spice）向法庭所呈交的一份書面證詞在12
月19日對外公開。在證詞中，史派斯使用「貝斯以色列醫院」來替代「貝斯以色列女執事
醫療中心」（以下簡稱貝斯以色列）。

證詞稱，12月9日，鄭鑿松在波士頓洛根國際機場（Logan International Airport）打算
乘坐海南航空482航班飛回北京。海關人員在鄭的行李箱中發現了21小瓶未知棕色液體。
這些小瓶被藏在一隻襪子裡面。

FBI特工憑藉經驗和培訓斷定，這些小瓶裝的是生物樣品，且並未申報，也沒有被恰當包
裝，不適合在商業飛機上運輸。

鄭最初否認攜帶任何生物標本，但在海關繼續盤問後，他最後供認，他從「貝斯以色列」
的研究實驗室偷走了8小瓶液體，並沒有其他人知道他的行為。他說，他還根據一個名叫
陶章（Zhang Tao，音譯）的研究複製了11瓶液體。

軒尼詩法官：鄭與中共政府有關係 有潛逃風險

週一，鄭正穿著獄服出庭。在法庭上，聯邦地區法院的法官戴維‧軒尼詩（David H.
Hennessy）表示，鄭獲得中共政府提供的獎學金，並有潛逃風險，他與中共政府的關係將
會使他更容易離開這個國家。軒尼詩批准了聯邦檢察官的請求，將鄭拘留直到審判。

鄭鑿松在波士頓洛根國際機場被抓後，「貝斯以色列」解僱了鄭。他被指控製造虛假陳述
。哈佛大學的官員週一表示，鄭的教育交換簽證已被撤銷。

「鄭被指定到『貝斯以色列』（做研究）並非偶然；他故意從『貝斯以色列』收集知識產
權，很可能是代表中國（共）政府。」FBI特工史派斯在一份法庭證詞中說。

史派斯還指出，中國公民到美國來有這種行為是可以預料的。他們一回國便可得到獎勵。

鄭有可能面臨更多項指控

美國政府正在等待鄭鑿松藏在襪子內21瓶液體的測試結果。如果證實是從「貝斯以色列」
實驗室偷走的樣本，鄭可面臨更多項指控。根據法庭文件，曾與鄭在一個實驗室工作的前
室友告訴美國政府，這些小瓶內裝有癌細胞。

軒尼詩法官表示，被告的行為反映出其嚴重違背了對「貝斯以色列」和哈佛大學忠誠。

「貝斯以色列」週一表示，正與美國政府的調查進行充分合作。

「貝斯以色列」女發言人詹妮弗‧克里茲（Jennifer Kritz）說：「我們為我們的研究項
目的廣度和深度感到自豪。」

「任何損害研究的嘗試都會破壞我們教職員工為提高患者護理水平所做的辛勤工作。」
克里茲說。

根據FBI特工的證詞，鄭承認，他打算把這些液體帶到他在中山大學孫逸仙紀念醫院實驗
室進行進一步分析。

「鄭表示，他打算一回國，立即前往他在中國的實驗室，開始使用偷來的液體進行他的研
究。鄭還解釋說，如果他的研究結果以任何方式成功了，他打算以自己的名字發表論文。
」FBI證詞說。

FBI：鄭和另一中國研究院合作走私生物樣本

12月9日在洛根國際機場，海關人員除了在鄭的行李中發現了不明液體外，還發現了一台
屬於另一名研究員的手提電腦。該研究員和鄭都在「貝斯以色列」的一個實驗室，該研究
員已經回到了中國。鄭說，他之所以帶著這台筆記本電腦，是因為這名研究員的行李放不
下了。但FBI官員指稱，鄭和這個中國研究員一起合作，走私這些樣本回國。

「貝斯以色列」的官員拒絕評論他們實驗室中的其他中國研究人員是否在醫院不知情的情
況下拿走了研究和材料，也拒絕評論該機構是否更改了任何安全措施。

鄭鑿松被抓釋放何種信號？

《波士頓環球報》稱，鄭的被抓捕反映了過去一年，美國政府對涉嫌從事間諜活動和科學
盜竊的中國學者和研究人員進行了更廣泛的打擊。在波士頓地區的醫院和學校學習的其他
外國研究人員也曾在洛根機場被攔截下來。

根據波士頓新聞網站「Universal Hub」的報導，波士頓另一所著名醫院「布萊根婦女醫
院」（Brigham and Women’s Hospital）首席學術官保羅‧安德森（Paul Anderson）在
給該院的一封內部電子郵件中寫到，12月早些時候，來自合作夥伴醫院系統的三名外國研
究員在波士頓洛根機場因沒有申報藏在行李箱中的材料而被攔下。安德森表示，政府「打
算推行嚴格的執法議程」。

安德森還指出，基於該醫院與FBI的對話得知，洛根機場有大約18起攔截事件，涉事人員
的簽證被沒收並被取消。

據Universal Hub報導，在許多情況下，研究人員將生物材料藏在維生素瓶、拖鞋和襪子
中。

「布萊根婦女醫院」發言人馬克‧墨菲（Mark Murphy）在一份備忘錄中說：「該醫院重
申了運輸生物和其它研究材料的監管要求和機構要求。」

FBI以及為美國大學的衛生和科學研究提供資金的美國聯邦機構已經警告說，幾十年來依
靠全球研究合作而蓬勃發展的美國開放式高等教育系統，正在被外國政府所利用。

美國國立衛生研究院（NIH）和FBI正在調查180起涉嫌盜竊由美國政府資助的生物醫學研
究的個案。這些案例主要涉及華裔或華裔美籍研究人員，涵蓋美國71個主要醫學中心和研
究機構。

責任編輯：林妍

5.完整新聞連結 (或短網址):
http://www.epochtimes.com/b5/20/1/1/n11759062.htm

6.備註:


",Wed Jan  1 21:27:59 2020,"
[新聞] 偷帶癌症研究材料出境 中國學生在美被控
"
https://www.ptt.cc/bbs/Gossiping/M.1577885286.A.F43.html,19,"

這三個地方算是房價相對低的

氣候也都濕冷（桃園風大）

三者以台北車站為中心呈現y字

台鐵或捷運到台北車站都約40分鐘

有沒有基淡桃孰優的八卦？


",Wed Jan  1 21:28:04 2020,"
[問卦] 基隆、桃園、淡水...選哪個？
"
https://www.ptt.cc/bbs/Gossiping/M.1577885360.A.437.html,21,"
各位肥宅晚安

吃飽沒?

MIT台灣誌播在去年12/29結束

播出時間長達18年

是說整個團隊翻山越嶺

攝影師要一手扛攝影機錄影還要登山

要多猛才辦得到?

肛五八卦?


",Wed Jan  1 21:29:18 2020,"
[問卦] MIT台灣誌的攝影師有多猛?
"
https://www.ptt.cc/bbs/Gossiping/M.1577885364.A.3D8.html,5,"
大家豪 寶傑豪

演過一堆職業的木村拓哉

最近當主廚拉

可是呢

記得他以前說過

不喜歡跟比他高的人拍戲

感覺氣勢少人一截 有失天王架勢

好像是當曲棍球球員時

跟另一個後來跑去當醫龍的人

有這樣的傳聞

但怎會跟 身高184的澤村大叔合作呢

不過當初志玲姊姊好像 穿平底也比他高

木村大神到底多高 有170吧

還是也會偷塞鞋墊

有卦咪



",Wed Jan  1 21:29:22 2020,"
[問卦] 木村拓哉怎會想跟184的澤村大叔拍戲
"
https://www.ptt.cc/bbs/Gossiping/M.1577885367.A.BF6.html,,"
新年快樂
肥宅新年新希望：能和女性友人多次出國
咦、好像沒有女性友人
那該怎麼辦？
1、自行參加旅行團出國旅行
2、在線上遊戲找女角一起出團刷副本

有沒有肥宅如何和女性友人多次出國的八卦？


",Wed Jan  1 21:29:25 2020,"
[問卦] 肥宅如何和女性友人多次出國？
"
https://www.ptt.cc/bbs/Gossiping/M.1577885420.A.79A.html,5,"
乳題

2020第一天快要結束了

新年新氣象

你各位給自己的目標是什麼呢？

小弟我希望2020可以考過考試

五樓你的新年希望是什麼？

希望忍住不尻尻嗎？

有沒有巴瓜    


",Wed Jan  1 21:30:18 2020,"
[問卦] 2020大家的新年目標是什麼
"
https://www.ptt.cc/bbs/Gossiping/M.1577885495.A.1E0.html,91,"

如題

有沒有什麼比較有營養、有內容

老人家看了可以增長見識又不無聊的嗎？

我爸自己會找大家說英語來看

但我媽說她不知道要看什麼，很無聊

不知道大家有沒有推薦的

有適合老人家看的youtuber的八卦嗎？


",Wed Jan  1 21:31:33 2020,"
[問卦] 有適合老人家看的youtuber嗎？
"
https://www.ptt.cc/bbs/Gossiping/M.1577885671.A.A88.html,6,"
說到楊蕙如

都出國快一個月了耶

沒聽到他有回來的消息

真的要跑路外國也不可能讓他永久居留吧

都不會被遣返膩

該回來囉~ 哈囉


黑特神教文成武德仁義英明聖板主令曰：
拎北鐵劍，乃天命之所歸，特從天降，拯救凡人。
拎北以玉皇大帝之尊，下凡普渡眾生。
凡鄉民眾生者，務須三步一跪，九步一拜，向  拎北宣示效忠。
欽此  快叩謝  拎北



",Wed Jan  1 21:34:28 2020,"
Re: [新聞] 柯P宣布好消息！楊蕙如鑽法律漏洞查到了
"
https://www.ptt.cc/bbs/Gossiping/M.1577885728.A.D49.html,X2,"
: IG: chvickie
: https://instagram.com/chvickie?igshid=u2wyos9ihm5x
: ※ 引述《boggae (boggae)》之銘言：
: : 先上影片
: : https://youtu.be/d8EZN1igNpk
: : https://reurl.cc/qDA5rN
: : 昨天(31號)國民黨召開記者會抨擊《反滲透法》兩套標準，
: : 舉三立電視台為例，表示旗下電影公司也涉足中國電影市場，是否也應該以反滲透法
來
: : 辦。
: : 然後
: : 然後就被三立一位記者電飛了
: : https://i.imgur.com/2BT5DXN.jpg
: : 由周金先生帶頭烙幹…
: : 
: : https://i.imgur.com/zUy6J5W.jpg
: : https://i.imgur.com/lcNv8dr.jpg

八卦是這個很正的女記者 有男友的時候還

跟別的男人勾手喇舌 疑似給堂堂總統府發言人戴綠帽

台女蒸蚌 小菸女孩思想就是比較前衛 比較女權 讚啦





蔡總統絕對比你想像中的更有料
https://www.youtube.com/watch?v=jw8786EJcbU&t=58s

管嬤碧玲:高雄人對不起台灣是普遍的心情
https://www.youtube.com/watch?v=ZZXkf8gZOOc&feature=youtu.be&t=761


",Wed Jan  1 21:35:25 2020,"
Re: [爆卦] 三立記者一打三電爆國民黨
"
https://www.ptt.cc/bbs/Gossiping/M.1577885736.A.313.html,X8,"

1.媒體來源:
中央通訊社

2.記者署名
※ 外電至少要有來源或編輯 如:法新社
（中央社記者王揚宇台北31日電）

3.完整新聞標題:
礦業法修法立院本屆未完成 管碧玲：致歉反省

4.完整新聞內文:
（中央社記者王揚宇台北31日電）立法院會今天處理反滲透法草案時，民進黨立法院黨團
幹事長管碧玲提到礦業法修法議題表示，沒有完成承諾在這屆完成修法，必須十分謙卑的
和廣大人民致歉，也應該反省。

時代力量立委黃國昌昨天在臉書發文指出，他希望提案，最後處理國人引頸期盼的礦業法
，將其增列為討論事項，執政黨不肯，卻拿著反滲透法當擋箭牌混淆視聽，背棄自己的改
革承諾等語。

時代力量與親民黨今天在立法院會提出變更議程，希望將礦業法修正草案納入討論事項，
但經表決後未通過，而民進黨立法院黨團總召柯建銘在院會處理反滲透法草案時，針對礦
業法修法做出相關說明。

柯建銘表示，這個會期即將在今天結束，要從礦業法來對時代力量做出箴言；他說，對時
代力量沒有任何意見，而時力是很多年輕人追逐、景仰的對象，但很可惜時力沒有建立國
會典範，時力很認真沒錯，但很認真做秀、抹黑與收割。

柯建銘也說，大家在立法院已經4年，應該很清楚議事規則，沒有經過立法院長主持朝野
協商的，從來沒有案子排上院會討論事項，為何連最基本的議事規則都不清楚，還用礦業
法來操作。

柯建銘指出，今天選舉到了，時力卻拿這個來變更討論事項，來操作民進黨反對礦業法，
希望下一屆大家有理性討論的空間，好好審查礦業法。

親民黨立法院黨團總召李鴻鈞則說，針對礦業法的基本核心精神，沒有人反對，只是相關
配套措施該如何處理，而礦業法是非常重要的法，也牽涉到國土計畫，上位法是國土計畫
法，這並非單一採礦問題，牽扯範圍很廣，應該交由新民意決定。

黃國昌則反駁，柯建銘在立法院那麼久，到底是按照議事規則第幾條，說了這樣荒謬的規
則，而且本屆國會就有案例，在立法院長沒有召集協商的情況下，針對有爭議的法案進行
處理，包括2017年5月的科學技術基本法等條文。

管碧玲則表示，沒有完成承諾在這屆完成礦業法修法，連霸王條款都無法修正，讓人民期
待落空，必須十分謙卑的致歉，也應該要反省。

不過管碧玲反問，礦業法今天能處理嗎？如果真的認為今天處理礦業法是對的，那就是欺
騙選民，因為沒有協商的法案，就不是所謂有共識下，只剩下27條有爭議條款的法案，而
是有114條條文加上14個章名，今天要怎麼協商、審理。

管碧玲說，如果今天案子排進來討論事項，真的很抱歉，他們無法投票，如果投反對票，
又會被操作成民進黨再度阻擋礦業法。（編輯：蘇龍麒）1081231

5.完整新聞連結 (或短網址):

https://www.cna.com.tw/news/aipl/201912310319.aspx
6.備註:

哇，都是別人不對，過半的都沒錯

大家要投給民進黨，下一屆也要過半才有機會過礦業法唷

https://news.ltn.com.tw/news/politics/breakingnews/2980026

對此，管碧玲在臉書PO文還原當時狀況。管表示，昨天記者問她礦業法問題，她告訴記者
：「一直還沒有討論出共識，選舉期間一切都會政治化，討論起來真的很難理性討論，十
分困難」；因為記者詢問「那如果就會期不能修，那你們下個會期民進黨還會推嗎」？她
才回答，「修礦業法是我們一直的方向，如果這會期沒過，下會期如果民進黨過半，一定
會全力推動修法」。


",Wed Jan  1 21:35:34 2020,"
[新聞] 礦業法修法立院本屆未完成 管碧玲：致歉
"
https://www.ptt.cc/bbs/Gossiping/M.1577885810.A.CC2.html,2,"
洨弟本來是武士
但是熱愛航海
就跟著肯德基爺爺一同出海
航海期間遇上品克洋芋片的翹鬍子
被強力挖角
只好跳槽過去
現在
我們總算找到大秘寶了
要不要告訴你們是什麼?




",Wed Jan  1 21:36:48 2020,"
[問卦] 找到大秘寶了!
"
https://www.ptt.cc/bbs/Gossiping/M.1577885922.A.C8C.html,9,"

應該投時代力量
讓戰神留在國會

他打那麼多弊案
對國家有貢獻
下次應該出來選總統...



對藍綠兩黨不滿的人,一定要出來投票!可以投小黨或無黨(只有藍綠可選請投廢票).
小黨或無黨雖然當選機率小,但是統計上可以發揮效果,降低當選者的得票率,增加第
三勢力的得票率. 如果選舉的結果,永遠只有兩大黨有票,其他人都沒票,以後就沒有
非藍綠的人願意出來選,造成惡性循環. 只要""第三勢力+廢票""有相當的票數,就能鼓
勵別人以後出來參選,選民才能有更多的選擇. 不投票,就會讓當選者的得票率變高,
他還會以為自己很受歡迎,容易變得更傲慢.  消極的不投票,並不能改變現狀.


",Wed Jan  1 21:38:39 2020,"
Re: [新聞] 民進黨全面執政？ 柯文哲向知識分子喊話
"
https://www.ptt.cc/bbs/Gossiping/M.1577885931.A.095.html,2,"
媒體來源：公視新聞網

施慧中 編譯

備戰AI時代 芬蘭免費基礎課程全球受惠

https://youtu.be/ia-Qo2e-w9Q

芬蘭上個月，才以女性當家的聯合內閣，以及地表最年輕的女總理，讓世人眼睛一亮。而
現在又向全球送出一份大禮，原本提供給芬蘭國民的免費AI基礎課程，將要推出歐盟26國
官方語言版本，開放所有人線上學習，從台灣也可以上網登錄。

在可預知的未來，人工智慧AI將是改變人類生活方式，發展新形態經濟的重要關鍵，科技
大國芬蘭認為AI不應只由少數菁英掌控，全民都應該熟悉這樣的世界，去年由赫爾辛基大
學跟一家科技諮詢公司合作，推出了一套免費的線上課程，教授AI基本要素，需要的人都
能自由學習，六個章節簡明易懂，初學者也能消化。2018年五月上線以來，順利達成全國
1%人口接受培訓的目標，目前推出四種語言版本，全球已經有超過22萬人登記學習，其中
半數來自芬蘭以外的國家。

赫爾辛基大學資訊系副教授魯斯表示，「這門課需要一些基本數學知識，不需用到程式設
計，所以幾乎所有人都可以上。」

芬蘭在今年下半年接下歐盟理事會輪值主席，推動投資全歐盟公民的未來，也斥資一百多
萬歐元，把這套線上AI課程推出歐盟26個官方語言版本，在年底卸任輪值主席之前宣布，
免費上網公開，讓地球村裡所有的人都能自由接觸，目標是在2021年之內，讓全歐盟1%的
人口，都對人工智慧有基本的認知。不管是不是歐盟公民，只要上ElementsofAI.com網站
登錄，就能上課，六個禮拜的課程結束後，還可以獲得結業證明，或當地大學學分。

魯斯說，「AI充滿了趣味，並非太高深的技術，也不嚇人，學起來真的很有趣，每個人都
可以做到，公眾對於人工智慧的討論很多都是出於誤解，我們基本的目標是幫助人們發現
真相，進行理性的辯論。」

芬蘭為全民備戰AI時代是必須的遠見，技術基礎或許難以跟中美先驅者競爭，但期盼在實
際應用領域成為領頭羊，終身學習才能確保競爭優勢。這套AI課程開發者魯斯教授的團隊
，正在研究升級版，可能會加入一些程式設計，希望明年夏天推出。

5.完整新聞連結 (或短網址):
https://news.pts.org.tw/article/461041

6.備註:


",Wed Jan  1 21:38:48 2020,"
[新聞] 備戰AI時代 芬蘭免費基礎課程全球受惠
"
